"a";"laltitude";"longitude";"speed";"speedAcc";"direction";"directAcc";"vilocity";"x";"y";"z";"mark";"created_at"
"1964";"35.7351";"-0.577857";"5.29605";"0";"240.274";"0";"0.0129556";"3.48596";"2.91135";"9.30866";"0";"1597938311361"
"1965";"35.7351";"-0.577909";"5.64822";"0";"249.589";"0";"0.0322118";"2.48997";"2.52828";"10.1131";"0";"1597938312389"
"1966";"35.7351";"-0.57797";"6.31143";"0";"257.559";"0";"0.0202975";"0.957681";"3.14119";"10.343";"0";"1597938313367"
"1967";"35.7351";"-0.57804";"6.3347";"0";"265.063";"0";"0.0760466";"0.383072";"2.33674";"11.6071";"0";"1597938314371"
"1968";"35.7351";"-0.57811";"6.2278";"0";"268.227";"0";"0.0202975";"2.79643";"2.1452";"10.228";"0";"1597938315361"
"1969";"35.7351";"-0.578178";"5.82547";"0";"267.98";"0";"0.0135316";"1.34075";"2.98796";"8.23605";"0";"1597938316365"
"1970";"35.7351";"-0.578242";"5.68333";"0";"259.696";"0";"0.025615";"0.268151";"2.68151";"8.65743";"0";"1597938317360"
"1971";"35.7351";"-0.578304";"5.75119";"0";"245.073";"0";"0.0278962";"-0.919373";"2.94966";"10.6494";"0";"1597938318383"
"1972";"35.735";"-0.578358";"6.02455";"0";"227.008";"0";"0";"-0.459687";"3.44765";"8.04452";"0";"1597938319387"
"1973";"35.735";"-0.578399";"6.6951";"0";"209.046";"0";"0.025615";"-0.306458";"3.56257";"10.3813";"0";"1597938320358"
"1974";"35.7349";"-0.578422";"7.32994";"0";"194.476";"0";"0.00676582";"0.651223";"3.60088";"9.80665";"0";"1597938321353"
"1975";"35.7348";"-0.57843";"7.83241";"0";"185.696";"0";"0.0170269";"4.82671";"2.18351";"8.77236";"0";"1597938322359"
"1976";"35.7348";"-0.578434";"7.33773";"0";"187.128";"0";"0.0612671";"3.37104";"0.957681";"9.57681";"0";"1597938323355"
"1977";"35.7347";"-0.578448";"7.40185";"0";"194.837";"0";"0.0287049";"2.79643";"2.98796";"8.23605";"0";"1597938324364"
"1978";"35.7346";"-0.578481";"7.77329";"0";"206.64";"0";"0.0278962";"1.0726";"4.67348";"8.5042";"0";"1597938325364"
"1979";"35.7346";"-0.578535";"8.78464";"0";"214.859";"0";"0.00676582";"1.14922";"3.02627";"9.46189";"0";"1597938326369"
"1980";"35.7345";"-0.578605";"9.6467";"0";"220.615";"0";"0.00676582";"0.612916";"4.59687";"8.92558";"0";"1597938327376"
"1981";"35.7344";"-0.578687";"10.3568";"0";"222.797";"0";"0.0224397";"1.22583";"3.67749";"9.04051";"0";"1597938328359"
"1982";"35.7344";"-0.578778";"11.129";"0";"224.233";"0";"0.00956831";"1.76213";"2.94966";"8.42759";"0";"1597938329359"
"1983";"35.7343";"-0.578873";"11.833";"0";"223.599";"0";"0.0170269";"1.83875";"3.44765";"8.84897";"0";"1597938330379"
"1984";"35.7342";"-0.57897";"12.3388";"0";"223.192";"0";"0.0161059";"2.06859";"2.71981";"8.5042";"0";"1597938331365"
"1985";"35.7341";"-0.579068";"12.8516";"0";"222.314";"0";"0.0234375";"1.0726";"4.2521";"8.84897";"0";"1597938332361"
"1986";"35.734";"-0.579168";"13.2624";"0";"221.964";"0";"0.0129556";"1.34075";"3.06458";"9.30866";"0";"1597938333337"
"1987";"35.7339";"-0.579274";"13.7158";"0";"222.26";"0";"0.0161059";"3.10289";"3.25611";"8.15944";"0";"1597938334373"
"1988";"35.7338";"-0.579385";"14.4825";"0";"222.785";"0";"0.00390625";"1.99198";"2.91135";"9.99819";"0";"1597938335366"
"1989";"35.7337";"-0.579507";"15.0077";"0";"223.704";"0";"0.0417073";"2.29843";"2.48997";"9.76834";"0";"1597938336377"
"1990";"35.7336";"-0.579628";"15.3182";"0";"225.219";"0";"0.00676584";"1.95367";"2.29843";"9.61511";"0";"1597938337353"
"1991";"35.7335";"-0.579756";"15.307";"0";"226.643";"0";"0.0497184";"0.459687";"5.59285";"14.1737";"0";"1597938338369"
"1992";"35.7334";"-0.579884";"15.324";"0";"227.451";"0";"0.0129556";"1.5706";"2.45166";"9.65342";"0";"1597938339353"
"1993";"35.7333";"-0.580015";"15.3198";"0";"227.851";"0";"0.0234375";"1.34075";"3.06458";"8.58082";"0";"1597938340388"
"1994";"35.7333";"-0.58014";"15.4468";"0";"228.001";"0";"0.0234375";"1.26414";"2.6432";"9.27035";"0";"1597938341374"
"1995";"35.7332";"-0.58027";"15.5745";"0";"228.021";"0";"0.0191366";"1.34075";"2.98796";"9.46189";"0";"1597938342342"
"1996";"35.7331";"-0.580403";"15.7414";"0";"227.996";"0";"0.0483176";"1.45567";"2.48997";"10.343";"0";"1597938343358"
"1997";"35.733";"-0.580536";"15.7955";"0";"228.14";"0";"0.00676582";"1.14922";"2.87304";"9.27035";"0";"1597938344352"
"1998";"35.7329";"-0.58067";"15.8672";"0";"228.283";"0";"0.00676583";"2.06859";"3.44765";"9.19373";"0";"1597938345348"
"1999";"35.7328";"-0.580803";"15.7635";"0";"228.388";"0";"0.0129556";"0.383072";"3.29442";"9.34696";"0";"1597938346361"
"2000";"35.7327";"-0.580933";"15.5876";"0";"228.812";"0";"0.0183219";"1.87705";"2.1069";"9.38527";"0";"1597938347370"
"2001";"35.7326";"-0.58106";"15.2384";"0";"229.044";"0";"0.00676582";"1.95367";"1.87705";"9.76834";"0";"1597938348368"
"2002";"35.7325";"-0.581183";"14.6561";"0";"229.102";"0";"0.0165728";"2.06859";"1.68552";"9.5385";"0";"1597938349358"
"2003";"35.7324";"-0.581297";"13.6965";"0";"229.348";"0";"0.0183219";"1.99198";"1.72383";"10.726";"0";"1597938350344"
"2004";"35.7324";"-0.581402";"12.595";"0";"230.644";"0";"0.0191366";"2.68151";"0.651223";"11.722";"0";"1597938351353"
"2005";"35.7323";"-0.5815";"11.4472";"0";"230.508";"0";"0.0135316";"1.49398";"2.06859";"9.84496";"0";"1597938352376"
"2006";"35.7322";"-0.581577";"10.4738";"0";"227.604";"0";"0.0110486";"1.14922";"2.06859";"9.38527";"0";"1597938353339"
"2007";"35.7322";"-0.581648";"9.61733";"0";"225.718";"0";"0.0202975";"1.95367";"1.99198";"9.50019";"0";"1597938354344"
"2008";"35.7321";"-0.581707";"8.99883";"0";"224.127";"0";"0.00552427";"1.49398";"2.06859";"9.11712";"0";"1597938355343"
"2009";"35.7321";"-0.581762";"8.30491";"0";"224.098";"0";"0.0129556";"1.0726";"2.18351";"8.84897";"0";"1597938356340"
"2010";"35.732";"-0.581813";"7.51106";"0";"225.419";"0";"0.0234375";"0.842759";"2.1069";"9.5385";"0";"1597938357331"
"2011";"35.732";"-0.581864";"6.7732";"0";"226.809";"0";"0.00552427";"1.6089";"2.18351";"9.95988";"0";"1597938358336"
"2012";"35.7319";"-0.581912";"5.98189";"0";"226.762";"0";"0.0110485";"1.95367";"1.87705";"9.88326";"0";"1597938359366"
"2013";"35.7319";"-0.581952";"5.09509";"0";"226.13";"0";"0.00552427";"1.34075";"1.34075";"9.73004";"0";"1597938360351"
"2014";"35.7319";"-0.581986";"4.20391";"0";"222.925";"0";"0.0170269";"1.11091";"1.45567";"9.30866";"0";"1597938361377"
"2015";"35.7318";"-0.582012";"3.20451";"0";"226.242";"0";"0.015625";"1.49398";"2.1069";"9.95988";"0";"1597938362371"
"2016";"35.7318";"-0.582032";"1.93693";"0";"229.589";"0";"0.0117188";"1.64721";"2.1069";"9.61511";"0";"1597938363352"
"2017";"35.7318";"-0.582045";"0.935762";"0";"240.914";"0";"0.00676582";"1.45567";"2.41336";"9.46189";"0";"1597938364359"
"2018";"35.7318";"-0.582051";"0.342669";"0";"263.608";"0";"0.00956834";"1.37906";"2.79643";"9.30866";"0";"1597938365341"
"2019";"35.7318";"-0.582044";"0.0233494";"0";"269.882";"0";"0.0165728";"1.49398";"2.94966";"9.30866";"0";"1597938366404"
"2020";"35.7318";"-0.582041";"0.000507561";"0";"270.025";"0";"0.0220971";"1.37906";"2.26013";"9.5385";"0";"1597938367355"
"2021";"35.7318";"-0.582041";"0.000450611";"0";"89.9693";"0";"0.0117188";"1.49398";"2.87304";"9.30866";"0";"1597938368353"
"2022";"35.7318";"-0.58204";"0.000300069";"0";"89.9741";"0";"0.0165728";"1.22583";"3.48596";"9.07881";"0";"1597938369337"
"2023";"35.7318";"-0.58204";"0.000159344";"0";"89.9733";"0";"0.0191366";"1.11091";"5.17148";"9.11712";"0";"1597938370335"
"2024";"35.7318";"-0.582042";"1.23436";"0";"249.495";"0";"0.00956832";"1.14922";"4.32872";"8.73405";"0";"1597938371407"
"2025";"35.7318";"-0.582058";"2.68575";"0";"238.545";"0";"0.0078125";"0.919373";"2.75812";"9.65342";"0";"1597938372352"
"2026";"35.7318";"-0.582063";"2.68948";"0";"238.509";"0";"0.0224397";"1.41737";"2.87304";"9.42358";"0";"1597938373336"
"2027";"35.7318";"-0.58209";"3.81189";"0";"236.283";"0";"0.0165728";"1.30245";"2.83473";"10.1131";"0";"1597938373435"
"2028";"35.7318";"-0.582131";"4.6061";"0";"233.828";"0";"0.028705";"0.68953";"3.60088";"9.11712";"0";"1597938374394"
"2029";"35.7317";"-0.582178";"4.94758";"0";"232.286";"0";"0.0161059";"1.18752";"3.25611";"9.27035";"0";"1597938375352"
"2030";"35.7317";"-0.582227";"5.25357";"0";"231.97";"0";"0.0170269";"1.68552";"0.459687";"9.80665";"0";"1597938376357"
"2031";"35.7317";"-0.582277";"4.72973";"0";"228.67";"0";"0.0129556";"1.0726";"2.79643";"9.38527";"0";"1597938377378"
"2032";"35.7316";"-0.58233";"3.67204";"0";"226.148";"0";"0.0497184";"1.0343";"2.18351";"12.7946";"0";"1597938378370"
"2033";"35.7316";"-0.582352";"3.96428";"0";"225.048";"0";"0.0384721";"1.53229";"3.52426";"8.58082";"0";"1597938379358"
"2034";"35.7316";"-0.582385";"4.03234";"0";"225.362";"0";"0.00390625";"1.99198";"2.79643";"9.34696";"0";"1597938380353"
"2035";"35.7315";"-0.582421";"4.2542";"0";"228.296";"0";"0.0276214";"1.22583";"3.7158";"9.38527";"0";"1597938381363"
"2036";"35.7315";"-0.582461";"4.71668";"0";"227.262";"0";"0.0110486";"1.14922";"4.17549";"9.0022";"0";"1597938382347"
"2037";"35.7315";"-0.582509";"5.95642";"0";"225.554";"0";"0.0129556";"2.1069";"2.52828";"8.96389";"0";"1597938383363"
"2038";"35.7314";"-0.582568";"7.37669";"0";"222.865";"0";"0.015625";"2.18351";"2.87304";"8.73405";"0";"1597938384348"
"2039";"35.7314";"-0.582638";"8.28135";"0";"223.734";"0";"0.0322117";"0.153229";"3.10289";"9.46189";"0";"1597938385369"
"2040";"35.7313";"-0.582715";"8.79938";"0";"225.998";"0";"0.00781249";"1.64721";"2.98796";"9.65342";"0";"1597938386376"
"2041";"35.7312";"-0.5828";"9.09611";"0";"228.028";"0";"0.0362251";"1.53229";"3.25611";"9.04051";"0";"1597938387371"
"2042";"35.7312";"-0.582888";"9.4094";"0";"229.443";"0";"0.00956832";"1.11091";"3.56257";"9.0022";"0";"1597938388356"
"2043";"35.7311";"-0.58298";"9.81975";"0";"231.254";"0";"0.0117187";"0.957681";"3.52426";"9.57681";"0";"1597938389353"
"2044";"35.7311";"-0.583074";"10.2439";"0";"231.386";"0";"0.00676584";"2.06859";"3.06458";"9.23204";"0";"1597938390343"
"2045";"35.731";"-0.583172";"10.7431";"0";"230.885";"0";"0.018322";"1.37906";"4.13718";"9.46189";"0";"1597938391349"
"2046";"35.7309";"-0.583276";"11.4565";"0";"230.162";"0";"0.0135317";"0.727837";"3.33273";"9.23204";"0";"1597938392370"
"2047";"35.7309";"-0.583384";"12.1875";"0";"229.395";"0";"0.00956832";"0.651223";"3.02627";"9.61511";"0";"1597938393374"
"2048";"35.7308";"-0.583499";"12.6831";"0";"228.532";"0";"0.0417073";"0.881066";"2.48997";"9.38527";"0";"1597938394391"
"2049";"35.7307";"-0.583608";"12.9116";"0";"227.611";"0";"0.0078125";"1.45567";"4.94163";"8.5042";"0";"1597938395368"
"2050";"35.7306";"-0.583718";"13.0218";"0";"226.722";"0";"0.0165728";"2.03028";"2.87304";"9.23204";"0";"1597938396387"
"2051";"35.7306";"-0.583824";"13.0796";"0";"225.824";"0";"0.0117188";"1.26414";"3.02627";"8.58082";"0";"1597938397333"
"2052";"35.7305";"-0.583926";"12.9483";"0";"225.076";"0";"0.00956831";"2.1069";"2.71981";"9.38527";"0";"1597938398349"
"2053";"35.7304";"-0.584028";"12.9157";"0";"225.08";"0";"0.017027";"1.22583";"2.87304";"9.27035";"0";"1597938399373"
"2054";"35.7303";"-0.584127";"12.7165";"0";"225.096";"0";"0.00552427";"0.804452";"3.56257";"9.76834";"0";"1597938400393"
"2055";"35.7302";"-0.584225";"12.6043";"0";"225.05";"0";"0.0161059";"1.5706";"3.21781";"9.07881";"0";"1597938401358"
"2056";"35.7302";"-0.584322";"12.4345";"0";"225.527";"0";"0.0270633";"1.34075";"2.48997";"9.46189";"0";"1597938402335"
"2057";"35.7301";"-0.584418";"11.944";"0";"225.981";"0";"0.0165728";"1.99198";"2.1452";"9.07881";"0";"1597938403357"
"2058";"35.73";"-0.584512";"11.2761";"0";"226.388";"0";"0";"1.83875";"2.71981";"9.34696";"0";"1597938404376"
"2059";"35.73";"-0.5846";"10.627";"0";"226.768";"0";"0.00956831";"1.45567";"2.94966";"8.92558";"0";"1597938405375"
"2060";"35.7299";"-0.584686";"10.1379";"0";"226.804";"0";"0.00676582";"1.53229";"2.87304";"9.46189";"0";"1597938406357"
"2061";"35.7299";"-0.584767";"9.80775";"0";"226.739";"0";"0.00956831";"0.919373";"3.98395";"8.69574";"0";"1597938407374"
"2062";"35.7298";"-0.584847";"9.60645";"0";"228.02";"0";"0";"-1.18752";"5.24809";"8.35098";"0";"1597938408399"
"2063";"35.7298";"-0.58493";"9.74883";"0";"229.73";"0";"0.178879";"-0.957681";"5.51624";"4.7884";"0";"1597938409341"
"2064";"35.7297";"-0.585018";"9.98537";"0";"229.073";"0";"0.0202975";"0.651223";"6.66546";"7.35499";"0";"1597938410358"
"2065";"35.7296";"-0.585102";"10.4528";"0";"224.568";"0";"0.0117188";"0.727837";"6.09085";"7.58483";"0";"1597938411375"
"2066";"35.7296";"-0.585179";"10.6968";"0";"221.847";"0";"0.0161059";"0.497994";"6.09085";"8.27436";"0";"1597938412344"
"2067";"35.7295";"-0.585255";"10.394";"0";"221.163";"0";"0.0161059";"-0.0383072";"6.81869";"6.97192";"0";"1597938413398"
"2068";"35.7294";"-0.585321";"9.18027";"0";"220.608";"0";"0.0183219";"0.497994";"5.8227";"8.00621";"0";"1597938414356"
"2069";"35.7293";"-0.585377";"7.59301";"0";"220.652";"0";"0.0117187";"0.766145";"5.74608";"8.35098";"0";"1597938415350"
"2070";"35.7293";"-0.585419";"5.7663";"0";"218.442";"0";"0.00676582";"0.766145";"5.17148";"9.0022";"0";"1597938416435"
"2071";"35.7292";"-0.585449";"4.29715";"0";"218.321";"0";"0.0078125";"0.919373";"5.74608";"7.69975";"0";"1597938417445"
"2072";"35.729";"-0.585667";"4.19592";"0";"218.107";"0";"0.0110485";"0.612916";"7.08684";"7.73806";"0";"1597938425078"
"2073";"35.7273";"-0.588076";"14.0471";"0";"0";"0";"0.0117188";"2.26013";"5.59285";"8.65743";"0";"1597938464926"
"2074";"35.7273";"-0.588106";"4.04306e-05";"0";"307.823";"0";"0.0386699";"2.06859";"5.55455";"9.65342";"0";"1597938465101"
"2075";"35.7274";"-0.588273";"0.103312";"0";"272.212";"0";"0.0191367";"2.45166";"5.09486";"7.27837";"0";"1597938467486"
"2076";"35.7272";"-0.588422";"0.330821";"0";"239.449";"0";"0.017027";"2.18351";"5.66947";"8.12113";"0";"1597938468113"
"2077";"35.7272";"-0.588449";"0.737026";"0";"238.509";"0";"0.0165728";"2.1069";"6.01423";"8.69574";"0";"1597938469142"
"2078";"35.7272";"-0.588645";"5.44262";"0";"246.13";"0";"0.0250122";"1.45567";"5.59285";"7.58483";"0";"1597938470123"
"2079";"35.727";"-0.588813";"10.2914";"0";"235.143";"0";"0.0338291";"2.1069";"6.16746";"10.1897";"0";"1597938471092"
"2080";"35.727";"-0.589044";"18.0335";"0";"246.703";"0";"0.0117187";"0.766145";"5.05655";"7.85298";"0";"1597938472095"
"2081";"35.7269";"-0.589279";"19.9917";"0";"245.636";"0";"0.0441941";"1.0726";"5.09486";"8.27436";"0";"1597938473103"
"2082";"35.7268";"-0.589521";"20.7413";"0";"244.647";"0";"0.00676582";"1.49398";"5.20978";"8.54251";"0";"1597938474099"
"2083";"35.7267";"-0.589757";"20.9555";"0";"244.171";"0";"0.0129556";"1.49398";"4.7501";"9.92157";"0";"1597938475099"
"2084";"35.7266";"-0.589987";"20.952";"0";"244.189";"0";"0.0227771";"1.80044";"4.82671";"7.50822";"0";"1597938476084"
"2085";"35.7265";"-0.590215";"20.9182";"0";"244.545";"0";"0.0191366";"1.6089";"4.97994";"7.50822";"0";"1597938477114"
"2086";"35.7264";"-0.590435";"20.9719";"0";"245.373";"0";"0.0224397";"2.18351";"4.94163";"7.46991";"0";"1597938478062"
"2087";"35.7263";"-0.590661";"21.0603";"0";"246.505";"0";"0.00956831";"2.1069";"5.13317";"7.9296";"0";"1597938479088"
"2088";"35.7263";"-0.590881";"21.1223";"0";"247.808";"0";"0";"2.48997";"4.71179";"7.54652";"0";"1597938480121"
"2089";"35.7262";"-0.591102";"21.2086";"0";"250.655";"0";"0.0294915";"2.37505";"5.63116";"8.96389";"0";"1597938481086"
"2090";"35.7262";"-0.591322";"20.9106";"0";"253.726";"0";"0.0117187";"2.1069";"4.40533";"8.04452";"0";"1597938482069"
"2091";"35.7262";"-0.591545";"20.6743";"0";"257.373";"0";"0.033375";"1.76213";"3.86903";"7.31668";"0";"1597938483099"
"2092";"35.7261";"-0.591768";"20.0865";"0";"260.607";"0";"0.0220971";"1.5706";"4.71179";"7.4316";"0";"1597938484125"
"2093";"35.7261";"-0.591983";"19.49";"0";"262.954";"0";"0.0287049";"0.995988";"5.09486";"8.38928";"0";"1597938485097"
"2094";"35.7261";"-0.592194";"19.4754";"0";"264.233";"0";"0.0273437";"1.34075";"3.60088";"7.62314";"0";"1597938486100"
"2095";"35.7261";"-0.592406";"19.4931";"0";"263.942";"0";"0.0202975";"0.842759";"5.13317";"8.08282";"0";"1597938487099"
"2096";"35.7261";"-0.592618";"19.7333";"0";"262.564";"0";"0.00552427";"0.804452";"5.59285";"9.34696";"0";"1597938488101"
"2097";"35.726";"-0.592835";"20.0676";"0";"259.842";"0";"0.017027";"0.995988";"5.24809";"8.19775";"0";"1597938489106"
"2098";"35.726";"-0.593052";"20.5756";"0";"255.834";"0";"0.0110485";"1.30245";"5.13317";"8.96389";"0";"1597938490077"
"2099";"35.7259";"-0.593273";"21.0813";"0";"251.661";"0";"0.0224397";"1.41737";"4.82671";"8.5042";"0";"1597938491092"
"2100";"35.7258";"-0.593493";"21.6159";"0";"249.288";"0";"0.0507812";"1.5706";"6.09085";"9.61511";"0";"1597938492089"
"2101";"35.7258";"-0.593719";"21.8108";"0";"248.133";"0";"0.0404066";"1.72383";"4.86502";"7.9296";"0";"1597938493094"
"2102";"35.7257";"-0.593942";"21.8591";"0";"247.573";"0";"0.00552427";"2.03028";"4.02226";"8.35098";"0";"1597938494074"
"2103";"35.7256";"-0.594165";"21.8719";"0";"247.211";"0";"0.0388667";"1.99198";"4.44364";"9.65342";"0";"1597938495110"
"2104";"35.7255";"-0.594388";"21.8585";"0";"247.048";"0";"0.0202975";"2.26013";"4.90333";"8.58082";"0";"1597938496087"
"2105";"35.7254";"-0.594612";"21.9131";"0";"246.996";"0";"0.0333751";"3.02627";"6.28239";"10.5345";"0";"1597938497061"
"2106";"35.7254";"-0.594824";"20.97";"0";"246.538";"0";"0.0294915";"1.72383";"6.32069";"9.80665";"0";"1597938498058"
"2107";"35.7253";"-0.595036";"20.3842";"0";"245.723";"0";"0.0300045";"1.41737";"5.66947";"7.81467";"0";"1597938499087"
"2108";"35.7252";"-0.595239";"19.9892";"0";"244.802";"0";"0.0191366";"0.68953";"4.94163";"7.69975";"0";"1597938500072"
"2109";"35.7251";"-0.59544";"19.7324";"0";"242.94";"0";"0.0161059";"0.727837";"4.71179";"7.4316";"0";"1597938501110"
"2110";"35.725";"-0.595631";"19.4208";"0";"241.8";"0";"0.0294915";"0.919373";"5.05655";"8.65743";"0";"1597938502099"
"2111";"35.725";"-0.595816";"19.1094";"0";"240.753";"0";"0.0589831";"-0.268151";"4.52025";"11.0325";"0";"1597938503084"
"2112";"35.7249";"-0.595982";"18.5894";"0";"238.723";"0";"0.0183219";"2.48997";"3.52426";"7.9679";"0";"1597938504098"
"2113";"35.7247";"-0.596122";"17.5765";"0";"235.555";"0";"0.0664063";"0.727837";"3.56257";"8.4659";"0";"1597938505108"
"2114";"35.7246";"-0.596248";"16.6192";"0";"232.386";"0";"0.0202975";"0.229843";"4.29041";"8.4659";"0";"1597938506072"
"2115";"35.7245";"-0.596366";"15.8582";"0";"229.525";"0";"0.0110485";"0";"4.02226";"10.343";"0";"1597938507092"
"2116";"35.7244";"-0.59647";"15.1317";"0";"225.715";"0";"0.0351562";"1.80044";"5.05655";"9.80665";"0";"1597938508094"
"2117";"35.7243";"-0.596563";"14.6049";"0";"221.83";"0";"0.0161059";"1.30245";"5.13317";"9.23204";"0";"1597938509095"
"2118";"35.7242";"-0.596651";"14.341";"0";"218.249";"0";"0.0618866";"0.957681";"4.67348";"7.9679";"0";"1597938510083"
"2119";"35.7241";"-0.596741";"14.7494";"0";"216.43";"0";"0.0333751";"0.497994";"4.7884";"7.04853";"0";"1597938511090"
"2120";"35.724";"-0.596836";"15.5643";"0";"214.651";"0";"0.0386699";"0.574608";"4.2138";"9.11712";"0";"1597938512069"
"2121";"35.7239";"-0.596938";"16.3405";"0";"213.612";"0";"0.0331456";"0.459687";"5.05655";"8.81066";"0";"1597938513107"
"2122";"35.7238";"-0.597041";"16.8038";"0";"212.695";"0";"0.0722392";"0.651223";"2.94966";"4.67348";"0";"1597938514079"
"2123";"35.7236";"-0.59714";"17.3972";"0";"210.913";"0";"0.139372";"1.49398";"4.67348";"7.58483";"0";"1597938515091"
"2124";"35.7235";"-0.597234";"17.4743";"0";"209.591";"0";"0.0294916";"1.68552";"4.29041";"8.00621";"0";"1597938516099"
"2125";"35.7234";"-0.597325";"17.3968";"0";"209.036";"0";"0.0117187";"0.114922";"4.17549";"8.4659";"0";"1597938517087"
"2126";"35.7232";"-0.597413";"17.2026";"0";"208.466";"0";"0.00390625";"0.574608";"4.67348";"9.38527";"0";"1597938518082"
"2127";"35.7231";"-0.597502";"16.8817";"0";"208.645";"0";"0.0340539";"0";"4.94163";"7.16345";"0";"1597938519098"
"2128";"35.723";"-0.597588";"16.6105";"0";"208.319";"0";"0.0278962";"0.306458";"5.20978";"10.5345";"0";"1597938520108"
"2129";"35.7228";"-0.597671";"16.663";"0";"207.927";"0";"0.0276213";"0.191536";"4.44364";"8.54251";"0";"1597938521091"
"2130";"35.7227";"-0.597755";"16.6019";"0";"207.569";"0";"0.033375";"0.42138";"3.98395";"7.08684";"0";"1597938522085"
"2131";"35.7226";"-0.597839";"16.3595";"0";"207.763";"0";"0.0220971";"0.536301";"4.2521";"8.42759";"0";"1597938523089"
"2132";"35.7224";"-0.597923";"15.9965";"0";"208.278";"0";"0.0300045";"0.191536";"4.59687";"9.04051";"0";"1597938524066"
"2133";"35.7223";"-0.598008";"15.4989";"0";"208.971";"0";"0.0388667";"0.114922";"4.48195";"9.65342";"0";"1597938525099"
"2134";"35.7222";"-0.59809";"15.0156";"0";"209.388";"0";"0.00676582";"0.0766145";"4.29041";"9.38527";"0";"1597938526093"
"2135";"35.7221";"-0.59817";"14.552";"0";"209.608";"0";"0.00676582";"0.459687";"4.02226";"8.4659";"0";"1597938527091"
"2136";"35.722";"-0.598249";"14.1589";"0";"209.808";"0";"0.0234375";"-0.229843";"4.48195";"9.88326";"0";"1597938528097"
"2137";"35.7219";"-0.598325";"13.806";"0";"209.813";"0";"0.0287049";"-0.727837";"4.29041";"8.08282";"0";"1597938529081"
"2138";"35.7218";"-0.598399";"13.3959";"0";"209.3";"0";"0.0117188";"0.0766145";"4.13718";"9.84496";"0";"1597938530116"
"2139";"35.7217";"-0.598469";"12.9885";"0";"209.256";"0";"0.0417073";"0.229843";"3.48596";"8.04452";"0";"1597938531089"
"2140";"35.7216";"-0.598535";"12.5001";"0";"208.833";"0";"0.0165728";"1.14922";"3.75411";"6.66546";"0";"1597938532107"
"2141";"35.7215";"-0.598599";"11.969";"0";"208.519";"0";"0.00676582";"0.153229";"3.14119";"10.343";"0";"1597938533131"
"2142";"35.7214";"-0.598658";"11.3152";"0";"209.032";"0";"0";"0";"3.60088";"9.80665";"0";"1597938534102"
"2143";"35.7213";"-0.598714";"10.2242";"0";"209.539";"0";"0.0117188";"-0.0766145";"2.83473";"9.46189";"0";"1597938535099"
"2144";"35.7212";"-0.598762";"8.72389";"0";"210.411";"0";"0.00956832";"0.651223";"2.37505";"9.73004";"0";"1597938536082"
"2145";"35.7212";"-0.598802";"6.95828";"0";"210.766";"0";"0";"-0.153229";"3.75411";"9.76834";"0";"1597938537080"
"2146";"35.7211";"-0.598831";"4.9954";"0";"211.492";"0";"0.00676582";"0.114922";"2.60489";"9.19373";"0";"1597938538106"
"2147";"35.7211";"-0.598851";"3.20339";"0";"211.353";"0";"0.00676582";"0.383072";"3.1795";"9.61511";"0";"1597938539084"
"2148";"35.7211";"-0.598862";"1.58598";"0";"209.656";"0";"0.0161059";"-0.153229";"3.79242";"9.65342";"0";"1597938540108"
"2149";"35.7211";"-0.598863";"0.0589374";"0";"262.251";"0";"0";"0.114922";"4.06057";"9.04051";"0";"1597938541094"
"2150";"35.7211";"-0.598861";"0.00237437";"0";"269.087";"0";"0.00390625";"0.0383072";"5.01825";"9.04051";"0";"1597938542105"
"2151";"35.7211";"-0.598859";"0.000938979";"0";"89.5969";"0";"0.0135316";"0.153229";"5.51624";"6.74207";"0";"1597938543081"
"2152";"35.7211";"-0.598858";"0.941397";"0";"243.415";"0";"0.0234375";"0.574608";"4.52025";"7.9679";"0";"1597938544075"
"2153";"35.7211";"-0.598869";"1.54024";"0";"223.739";"0";"0.0183219";"-0.0383072";"5.2864";"8.27436";"0";"1597938545094"
"2154";"35.721";"-0.598882";"3.73787";"0";"207.442";"0";"0.00552427";"0.0383072";"4.36702";"9.34696";"0";"1597938546109"
"2155";"35.721";"-0.598905";"4.91157";"0";"207.764";"0";"0.0135316";"0.0766145";"4.59687";"7.89129";"0";"1597938547112"
"2156";"35.7209";"-0.598935";"5.73419";"0";"207.437";"0";"0.0170269";"-0.344765";"5.43963";"8.35098";"0";"1597938548092"
"2157";"35.7209";"-0.598971";"6.73756";"0";"207.299";"0";"0.0170269";"0.229843";"5.86101";"8.54251";"0";"1597938549105"
"2158";"35.7208";"-0.599013";"8.01796";"0";"207.159";"0";"0.155221";"-0.651223";"4.32872";"13.0628";"0";"1597938550073"
"2159";"35.7207";"-0.599063";"9.02383";"0";"207.569";"0";"0.0394512";"-0.229843";"5.3247";"9.15543";"0";"1597938551063"
"2160";"35.7207";"-0.599117";"9.51298";"0";"207.974";"0";"0.00676582";"0.497994";"5.51624";"8.84897";"0";"1597938552090"
"2161";"35.7206";"-0.599172";"10.0722";"0";"208.068";"0";"0.0362251";"0.0383072";"4.82671";"8.31267";"0";"1597938553095"
"2162";"35.7205";"-0.599232";"10.6688";"0";"208.722";"0";"0.063469";"0.344765";"4.02226";"9.04051";"0";"1597938554083"
