"a";"laltitude";"longitude";"speed";"speedAcc";"direction";"directAcc";"vilocity";"x";"y";"z";"mark";"created_at"
"936";"35.6844";"-0.669039";"9.98875";"0";"43.9111";"0";"0.141709";"1.32878";"0.172383";"8.9208";"0";"1598521712236"
"937";"35.6845";"-0.668973";"9.37961";"0";"40.7787";"0";"0.0875005";"2.96881";"-0.435745";"8.56167";"0";"1598521713256"
"938";"35.6845";"-0.668912";"9.18954";"0";"40.6272";"0";"0.377452";"2.58334";"-0.150835";"8.93277";"0";"1598521714217"
"939";"35.6846";"-0.668847";"9.08713";"0";"42.4979";"0";"0.282633";"2.09493";"-0.864307";"9.2919";"0";"1598521715230"
"940";"35.6846";"-0.668779";"8.79314";"0";"44.8728";"0";"0.254578";"2.50194";"-0.411803";"9.52892";"0";"1598521716222"
"941";"35.6847";"-0.668707";"8.63527";"0";"46.0213";"0";"0.236107";"2.20267";"-0.354342";"9.24401";"0";"1598521717221"
"942";"35.6847";"-0.668641";"8.22793";"0";"45.578";"0";"0.160576";"2.35589";"-0.392649";"8.78672";"0";"1598521718242"
"943";"35.6848";"-0.668578";"8.04935";"0";"44.0127";"0";"0.176638";"3.03824";"-0.0622492";"9.75637";"0";"1598521719250"
"944";"35.6848";"-0.66852";"7.95729";"0";"43.2045";"0";"0.0963301";"2.61447";"-0.395043";"10.8601";"0";"1598521720231"
"945";"35.6849";"-0.668463";"7.77526";"0";"43.0315";"0";"0.136144";"4.93684";"-0.696713";"8.81784";"0";"1598521721221"
"946";"35.6849";"-0.668413";"6.84353";"0";"43.6947";"0";"0.252636";"2.27689";"-0.40462";"8.7125";"0";"1598521722252"
"947";"35.685";"-0.668366";"5.7216";"0";"46.1224";"0";"0.0225272";"3.58891";"-0.167594";"9.80665";"0";"1598521723277"
"948";"35.685";"-0.668324";"5.49417";"0";"46.0932";"0";"0.0343918";"3.20105";"-0.943315";"8.93037";"0";"1598521724213"
"949";"35.685";"-0.668282";"5.11451";"0";"46.1197";"0";"0.064683";"3.87621";"-1.79565";"9.36851";"0";"1598521725241"
"950";"35.6851";"-0.668245";"3.34777";"0";"44.6112";"0";"0.0750001";"4.48913";"-0.0766145";"8.32224";"0";"1598521726245"
"951";"35.6851";"-0.668219";"2.94699";"0";"42.4257";"0";"0.0454987";"3.25372";"0.0885855";"9.10515";"0";"1598521727238"
"952";"35.6851";"-0.668197";"3.01941";"0";"44.7112";"0";"0.154372";"3.84509";"0.68953";"7.65905";"0";"1598521728252"
"953";"35.6851";"-0.668172";"3.33881";"0";"47.5849";"0";"0.18907";"3.15316";"1.03669";"9.63906";"0";"1598521729242"
"954";"35.6851";"-0.66814";"4.07777";"0";"50.713";"0";"0.0898404";"3.48356";"0.117316";"9.26317";"0";"1598521730239"
"955";"35.6852";"-0.668099";"4.74263";"0";"49.4293";"0";"0.0795265";"4.08211";"-0.893037";"9.31105";"0";"1598521731273"
"956";"35.6852";"-0.668057";"4.73774";"0";"47.4374";"0";"0.0490638";"3.16035";"-1.79565";"9.46667";"0";"1598521732244"
"957";"35.6852";"-0.668026";"2.26366";"0";"45.3269";"0";"0.0252977";"3.25133";"-0.395043";"8.90404";"0";"1598521733251"
"958";"35.6852";"-0.668011";"1.88914";"0";"43.2118";"0";"0.0704518";"3.73017";"0.533907";"8.46111";"0";"1598521734234"
"959";"35.6852";"-0.667998";"2.16059";"0";"43";"0";"0.0972774";"4.18746";"0.0814029";"8.84179";"0";"1598521735244"
"960";"35.6853";"-0.667983";"2.33986";"0";"42.9658";"0";"0.0767713";"3.66552";"-1.49398";"9.6199";"0";"1598521736263"
"961";"35.6853";"-0.66797";"1.24583";"0";"43.8052";"0";"0.151144";"2.88741";"0.129287";"8.41801";"0";"1598521737240"
"962";"35.6853";"-0.667961";"1.29608";"0";"45.8667";"0";"0.157431";"3.61046";"2.03747";"7.51779";"0";"1598521738253"
"963";"35.6853";"-0.667952";"1.97966";"0";"47.6856";"0";"0.105093";"2.19548";"-0.411803";"10.2783";"0";"1598521739270"
"964";"35.6853";"-0.667928";"3.13053";"0";"47.1767";"0";"0.0322173";"3.33991";"-1.66636";"9.69652";"0";"1598521740203"
"965";"35.6853";"-0.667903";"1.61656";"0";"48.0277";"0";"0.113681";"2.99754";"-0.0550666";"9.34457";"0";"1598521741243"
"966";"35.6853";"-0.667893";"0.657065";"0";"48.3758";"0";"0.0285478";"3.08852";"0.11971";"8.45871";"0";"1598521742258"
"967";"35.6853";"-0.667889";"0.886462";"0";"46.0867";"0";"0.0313348";"2.95444";"-0.0670376";"9.57441";"0";"1598521743229"
"968";"35.6853";"-0.667882";"1.03123";"0";"46.0076";"0";"0.0192948";"3.6751";"0.047884";"9.13867";"0";"1598521744244"
"969";"35.6853";"-0.667875";"0.0604386";"0";"0";"0";"0.0204277";"2.71981";"0.0287304";"8.88728";"0";"1598521745224"
"970";"35.6853";"-0.667875";"0.00419209";"0";"0";"0";"0.0737943";"4.2521";"0.311246";"9.05966";"0";"1598521746239"
"971";"35.6853";"-0.667875";"4.01622e-05";"0";"180";"0";"0.125929";"3.75411";"0.150835";"8.53294";"0";"1598521747237"
"972";"35.6853";"-0.667869";"1.17149";"0";"45.6789";"0";"0.0349275";"3.42371";"0.107739";"9.6606";"0";"1598521748218"
"973";"35.6854";"-0.667856";"1.46171";"0";"44.0838";"0";"0.0307035";"3.36146";"0.0407014";"9.44273";"0";"1598521749202"
"974";"35.6854";"-0.66784";"1.67643";"0";"43.997";"0";"0.0444691";"3.16753";"0.169988";"9.50737";"0";"1598521750228"
"975";"35.6854";"-0.667824";"1.85831";"0";"44.9209";"0";"0.0894621";"3.41174";"0.847547";"8.12592";"0";"1598521751243"
"976";"35.6854";"-0.667807";"2.18251";"0";"44.0401";"0";"0.0719726";"3.82833";"0.687136";"8.25521";"0";"1598521752211"
"977";"35.6854";"-0.667806";"2.18391";"0";"44.0303";"0";"0.0595713";"3.17711";"0.380678";"8.82982";"0";"1598521752329"
"978";"35.6854";"-0.667787";"2.59582";"0";"43.9771";"0";"0.0585653";"3.49793";"-0.114922";"8.93756";"0";"1598521753232"
"979";"35.6854";"-0.667766";"2.09501";"0";"43.9962";"0";"0.0941395";"3.6344";"-2.26252";"9.55287";"0";"1598521754221"
"980";"35.6854";"-0.667758";"0.0989964";"0";"40.7823";"0";"0.0105885";"3.41653";"0.35913";"8.86333";"0";"1598521755231"
"981";"35.6854";"-0.667762";"0.414326";"0";"46.8171";"0";"0.0925602";"3.46202";"0.335188";"9.42597";"0";"1598521756227"
"982";"35.6854";"-0.667762";"0.021366";"0";"1.52667e-13";"0";"0.0959572";"3.41413";"0.940921";"9.52892";"0";"1598521757245"
"983";"35.6854";"-0.667763";"0.963652";"0";"43.8275";"0";"0.203936";"4.06535";"1.8172";"7.86495";"0";"1598521758227"
"984";"35.6855";"-0.667752";"1.95437";"0";"43.3307";"0";"0.178905";"2.90417";"0.323217";"9.47625";"0";"1598521759241"
"985";"35.6855";"-0.667729";"2.86299";"0";"41.1384";"0";"0.0962753";"2.29604";"-0.691924";"9.19373";"0";"1598521760230"
"986";"35.6855";"-0.667707";"2.32637";"0";"40.1544";"0";"0.138357";"2.72221";"-0.102951";"9.3326";"0";"1598521761226"
"987";"35.6855";"-0.66769";"1.85667";"0";"40.9116";"0";"0.0434186";"4.41012";"0.071826";"9.58878";"0";"1598521762239"
"988";"35.6855";"-0.667678";"1.8948";"0";"42.8328";"0";"0.0816708";"3.94804";"0.457293";"8.91601";"0";"1598521763213"
"989";"35.6855";"-0.667663";"2.12776";"0";"42.9977";"0";"0.0797925";"2.76291";"0.299275";"9.12909";"0";"1598521764234"
"990";"35.6855";"-0.667648";"2.3654";"0";"36.7632";"0";"0.0238634";"3.56975";"0.459687";"8.99262";"0";"1598521765235"
"991";"35.6856";"-0.66763";"2.7993";"0";"34.1749";"0";"0.0339004";"4.42209";"0.794875";"9.20571";"0";"1598521766218"
"992";"35.6856";"-0.667612";"2.97649";"0";"36.6286";"0";"0.181064";"3.54821";"-1.06303";"9.28471";"0";"1598521767231"
"993";"35.6856";"-0.667592";"2.26541";"0";"40.5573";"0";"0.0248532";"4.06296";"-1.78368";"9.10515";"0";"1598521768215"
"994";"35.6856";"-0.667576";"0.945537";"0";"41.6164";"0";"0.0269408";"3.95283";"0.191536";"8.96389";"0";"1598521769231"
"995";"35.6856";"-0.667569";"0.432985";"0";"43.7061";"0";"0.0813491";"3.0574";"0.905008";"9.44991";"0";"1598521770239"
"996";"35.6856";"-0.667563";"0.81961";"0";"50.6443";"0";"0.226256";"2.0638";"0.950498";"10.3358";"0";"1598521771244"
"997";"35.6856";"-0.667551";"1.4302";"0";"67.2877";"0";"0.0610191";"3.58651";"0.0933739";"9.68455";"0";"1598521772272"
"998";"35.6856";"-0.667531";"2.03671";"0";"63.3753";"0";"0.0773529";"3.36146";"-1.97043";"8.63589";"0";"1598521773231"
"999";"35.6857";"-0.66751";"1.33827";"0";"62.3964";"0";"0.0305351";"3.632";"-0.0407014";"9.65821";"0";"1598521774219"
"1000";"35.6857";"-0.667497";"0.707283";"0";"62.8478";"0";"0.19118";"3.81875";"1.15161";"8.26718";"0";"1598521775218"
"1001";"35.6857";"-0.667492";"0.931873";"0";"60.003";"0";"0.143022";"2.58813";"0.493206";"10.7212";"0";"1598521776236"
"1002";"35.6857";"-0.667479";"2.2584";"0";"46.6431";"0";"0.0820149";"3.49553";"-0.011971";"9.1674";"0";"1598521777236"
"1003";"35.6857";"-0.667457";"2.13642";"0";"46.9406";"0";"0.0935839";"2.70545";"-0.035913";"9.03093";"0";"1598521778237"
"1004";"35.6857";"-0.667439";"1.87336";"0";"47.8879";"0";"0.164726";"3.53145";"0.332794";"9.47146";"0";"1598521779229"
"1005";"35.6857";"-0.667422";"2.23583";"0";"49.8341";"0";"0.0913292";"2.99036";"1.20668";"8.96868";"0";"1598521780203"
"1006";"35.6857";"-0.667402";"3.29018";"0";"50.1687";"0";"0.095319";"2.7677";"-0.347159";"9.36133";"0";"1598521781238"
"1007";"35.6858";"-0.667374";"3.30206";"0";"47.3615";"0";"0.208489";"4.81235";"-0.244209";"9.16261";"0";"1598521782211"
"1008";"35.6858";"-0.667345";"3.37262";"0";"47.0415";"0";"0.0784304";"4.24971";"-1.02711";"8.39168";"0";"1598521783259"
"1009";"35.6858";"-0.667318";"2.61181";"0";"47.8924";"0";"0.0470577";"3.53863";"-0.126893";"9.04051";"0";"1598521784214"
"1010";"35.6858";"-0.667297";"2.12062";"0";"44.4196";"0";"0.183005";"2.87065";"-0.0167594";"9.25838";"0";"1598521785227"
"1011";"35.6858";"-0.667282";"2.12011";"0";"44.0001";"0";"0.0487408";"2.99754";"-0.23942";"9.75637";"0";"1598521786197"
"1012";"35.6858";"-0.667265";"1.93468";"0";"44.0296";"0";"0.0958898";"3.93367";"0.684742";"9.15543";"0";"1598521787227"
"1013";"35.6858";"-0.667249";"2.2219";"0";"44.9269";"0";"0.145291";"3.85706";"0.282516";"8.64786";"0";"1598521788224"
"1014";"35.6859";"-0.667233";"2.18445";"0";"44.9404";"0";"0.0317655";"3.77805";"-0.723049";"9.21528";"0";"1598521789243"
"1015";"35.6859";"-0.667217";"1.12733";"0";"44.9865";"0";"0.0368531";"3.97198";"0.25618";"8.80348";"0";"1598521790191"
"1016";"35.6859";"-0.667208";"1.04464";"0";"45.9332";"0";"0.0288138";"5.14993";"0.476446";"9.76355";"0";"1598521791206"
"1017";"35.6859";"-0.6672";"1.32286";"0";"44.0847";"0";"0.0412656";"3.632";"0.339977";"9.47146";"0";"1598521792199"
"1018";"35.6859";"-0.66719";"1.48902";"0";"44.9228";"0";"0.041094";"2.99754";"-0.311246";"9.22965";"0";"1598521793228"
"1019";"35.6859";"-0.667179";"0.899758";"0";"46.9052";"0";"0.0263774";"3.37343";"0.122104";"8.98304";"0";"1598521794206"
"1020";"35.6859";"-0.667172";"0.642421";"0";"46.0661";"0";"0.106607";"2.81319";"0.514753";"8.81784";"0";"1598521795220"
"1021";"35.6859";"-0.66717";"0.641733";"0";"46.03";"0";"0.125081";"3.33512";"1.68552";"8.11634";"0";"1598521795641"
"1022";"35.6859";"-0.667165";"1.12612";"0";"47.8308";"0";"0.0818782";"2.50194";"0.296881";"9.35415";"0";"1598521796267"
"1023";"35.6859";"-0.66715";"1.95804";"0";"48.9998";"0";"0.0641347";"3.28724";"0.584185";"9.43794";"0";"1598521797224"
"1024";"35.6859";"-0.667129";"2.26337";"0";"49.0319";"0";"0.0387577";"3.36146";"-0.0263362";"9.17937";"0";"1598521798210"
"1025";"35.686";"-0.667108";"2.28037";"0";"45.3684";"0";"0.0706081";"2.67432";"-0.794875";"9.30626";"0";"1598521799224"
"1026";"35.686";"-0.667091";"1.26759";"0";"46.0247";"0";"0.10091";"3.99832";"0.0933739";"9.27753";"0";"1598521800216"
"1027";"35.686";"-0.667081";"0.628934";"0";"44.1385";"0";"0.0439819";"2.94247";"-0.047884";"9.4571";"0";"1598521801261"
"1028";"35.686";"-0.667076";"0.734755";"0";"45.9266";"0";"0.0292327";"3.89297";"0.0861913";"9.53611";"0";"1598521802203"
"1029";"35.686";"-0.667071";"0.720593";"0";"43.1255";"0";"0.013815";"3.64398";"0.141258";"9.15064";"0";"1598521803229"
"1030";"35.686";"-0.667067";"0.0420955";"0";"1.52667e-13";"0";"0.0203766";"3.32794";"-0.296881";"9.23683";"0";"1598521804197"
"1031";"35.686";"-0.667068";"0.00367429";"0";"0";"0";"0.0957887";"3.55539";"0.126893";"9.43555";"0";"1598521805191"
"1032";"35.686";"-0.667069";"0.0488019";"0";"42.1637";"0";"0.398967";"3.73017";"0.572214";"8.06128";"0";"1598521806173"
"1033";"35.686";"-0.667067";"0.365847";"0";"43.145";"0";"0.166191";"5.27921";"1.45567";"8.32943";"0";"1598521807212"
"1034";"35.686";"-0.667065";"0.374544";"0";"43.1069";"0";"0.238584";"3.1364";"0.641646";"9.22007";"0";"1598521807876"
"1035";"35.686";"-0.66706";"1.38223";"0";"43.2538";"0";"0.043139";"2.43969";"1.60172";"8.63828";"0";"1598521808214"
"1036";"35.686";"-0.667046";"2.23323";"0";"44.33";"0";"0.114858";"3.31836";"0.246603";"9.87608";"0";"1598521809215"
"1037";"35.686";"-0.66702";"3.14109";"0";"45.7786";"0";"0.0386761";"3.54102";"-0.129287";"9.60314";"0";"1598521810210"
"1038";"35.6861";"-0.666991";"3.12199";"0";"45.9785";"0";"0.194636";"3.72298";"0.325611";"8.84418";"0";"1598521811243"
"1039";"35.6861";"-0.666967";"2.85954";"0";"46.8585";"0";"0.166232";"3.09091";"-0.179565";"9.12191";"0";"1598521812212"
"1040";"35.6861";"-0.666945";"2.67164";"0";"46.086";"0";"0.0570213";"3.60567";"0.100556";"8.87531";"0";"1598521813212"
"1041";"35.6861";"-0.666924";"2.58185";"0";"45.9923";"0";"0.0819178";"2.09971";"-0.047884";"9.5816";"0";"1598521814184"
"1042";"35.6861";"-0.666903";"2.47931";"0";"45.1175";"0";"0.0354223";"3.23935";"0.117316";"9.53132";"0";"1598521815212"
"1043";"35.6861";"-0.666896";"2.46642";"0";"45.1316";"0";"0.0689532";"2.67193";"0.634463";"9.39245";"0";"1598521815833"
"1044";"35.6861";"-0.666887";"2.38062";"0";"44.1304";"0";"0.0393673";"2.77488";"0.811634";"9.23204";"0";"1598521816159"
"1045";"35.6862";"-0.666868";"2.55034";"0";"44.9121";"0";"0.0868763";"3.02388";"0.263362";"9.71088";"0";"1598521817196"
"1046";"35.6862";"-0.666831";"2.79889";"0";"45.019";"0";"0.0841234";"4.35266";"0";"9.25359";"0";"1598521818227"
"1047";"35.6862";"-0.666816";"3.00252";"0";"44.9822";"0";"0.115938";"3.60088";"0.512359";"8.54969";"0";"1598521819265"
"1048";"35.6862";"-0.666796";"3.02811";"0";"44.9866";"0";"0.129446";"2.36547";"0.220267";"9.78989";"0";"1598521820223"
"1049";"35.6862";"-0.666772";"3.08914";"0";"44.1474";"0";"0.0941307";"3.89776";"0.471658";"8.73405";"0";"1598521821222"
"1050";"35.6862";"-0.666748";"3.10844";"0";"42.3183";"0";"0.0877036";"3.70862";"0.304064";"9.76595";"0";"1598521822193"
"1051";"35.6863";"-0.666723";"3.0509";"0";"43.8053";"0";"0.105134";"3.86903";"0.155623";"8.80587";"0";"1598521823211"
"1052";"35.6863";"-0.6667";"3.11055";"0";"43.0695";"0";"0.0526682";"3.44286";"0.0143652";"9.22725";"0";"1598521824213"
"1053";"35.6863";"-0.666677";"3.04811";"0";"43.8954";"0";"0.108585";"2.81558";"0.25618";"9.61033";"0";"1598521825230"
"1054";"35.6863";"-0.666654";"3.16272";"0";"43.0442";"0";"0.0873713";"3.18189";"0.665588";"9.11712";"0";"1598521826224"
"1055";"35.6864";"-0.66663";"3.51446";"0";"42.9408";"0";"0.204837";"3.19147";"-0.150835";"9.58638";"0";"1598521827210"
"1056";"35.6864";"-0.666604";"3.95199";"0";"44.6294";"0";"0.102666";"3.98395";"-0.0957681";"9.88087";"0";"1598521828225"
"1057";"35.6864";"-0.666576";"3.82941";"0";"45.6961";"0";"0.124718";"3.77326";"0.335188";"8.51378";"0";"1598521829211"
"1058";"35.6864";"-0.666547";"3.76651";"0";"46.7439";"0";"0.144347";"3.84988";"0.574608";"9.5816";"0";"1598521830238"
"1059";"35.6864";"-0.666521";"3.5648";"0";"47.7614";"0";"0.0430374";"3.35667";"0.184354";"9.54329";"0";"1598521831212"
"1060";"35.6865";"-0.666494";"3.24194";"0";"47.11";"0";"0.067638";"3.09331";"-0.452504";"9.73482";"0";"1598521832206"
"1061";"35.6865";"-0.666471";"2.81322";"0";"46.1494";"0";"0.0956218";"2.96642";"-0.148441";"8.91601";"0";"1598521833247"
"1062";"35.6865";"-0.666452";"2.35883";"0";"46.0719";"0";"0.0463809";"3.38061";"0.0981623";"8.65983";"0";"1598521834207"
"1063";"35.6865";"-0.666435";"2.13717";"0";"46.0336";"0";"0.0608694";"3.78763";"0.0981623";"8.89925";"0";"1598521835221"
"1064";"35.6865";"-0.666418";"2.04657";"0";"45.0935";"0";"0.0669155";"3.62003";"0.457293";"9.75877";"0";"1598521836221"
"1065";"35.6865";"-0.666402";"2.33105";"0";"45.9117";"0";"0.037188";"3.61524";"0.162806";"8.95431";"0";"1598521837223"
"1066";"35.6865";"-0.666384";"2.3134";"0";"45.9699";"0";"0.135816";"4.42448";"0.167594";"7.94157";"0";"1598521838170"
"1067";"35.6866";"-0.666364";"2.10921";"0";"44.1845";"0";"0.168559";"3.54821";"-0.526724";"8.22408";"0";"1598521839204"
"1068";"35.6866";"-0.666348";"1.61391";"0";"44.9646";"0";"0.0366358";"3.39737";"-1.32639";"9.62469";"0";"1598521840220"
"1069";"35.6866";"-0.666337";"0.303421";"0";"44.0684";"0";"0.188888";"2.69108";"0.521936";"9.29908";"0";"1598521841210"
"1070";"35.6866";"-0.666334";"0.510489";"0";"44.9688";"0";"0.0837292";"3.27048";"1.49398";"8.4228";"0";"1598521842196"
"1071";"35.6866";"-0.666332";"0.509284";"0";"44.9595";"0";"0.0933432";"4.11084";"1.18034";"8.42759";"0";"1598521842928"
"1072";"35.6866";"-0.666329";"0.784332";"0";"44.0438";"0";"0.0999952";"3.54342";"1.43413";"9.21528";"0";"1598521843218"
"1073";"35.6866";"-0.666324";"0.325786";"0";"0";"0";"0.0567815";"3.62243";"0.833182";"8.28394";"0";"1598521844219"
"1074";"35.6866";"-0.666316";"1.92863";"0";"44.7807";"0";"0.197302";"4.12521";"0.347159";"8.51857";"0";"1598521845206"
"1075";"35.6866";"-0.666289";"3.22248";"0";"46.9579";"0";"0.111374";"2.68629";"0.213084";"10.0844";"0";"1598521846227"
"1076";"35.6866";"-0.666253";"3.80993";"0";"45.3181";"0";"0.0449298";"3.57215";"1.14203";"9.27514";"0";"1598521847216"
"1077";"35.6867";"-0.666216";"3.97";"0";"45.9299";"0";"0.0580737";"3.23457";"0.268151";"9.05727";"0";"1598521848206"
"1078";"35.6867";"-0.666181";"3.9776";"0";"43.4995";"0";"0.18073";"5.2433";"1.20428";"7.73088";"0";"1598521849200"
"1079";"35.6867";"-0.666147";"3.82123";"0";"44.7964";"0";"0.150822";"4.96079";"0.94571";"9.60314";"0";"1598521850207"
"1080";"35.6867";"-0.666134";"3.76019";"0";"44.9542";"0";"0.110023";"4.56574";"0.395043";"10.8242";"0";"1598521850899"
"1081";"35.6867";"-0.666118";"3.99215";"0";"47.0536";"0";"0.0179373";"3.40934";"0.656011";"9.52174";"0";"1598521851204"
"1082";"35.6868";"-0.666077";"4.42444";"0";"45.9556";"0";"0.118765";"2.48997";"0.464475";"9.47386";"0";"1598521852247"
"1083";"35.6868";"-0.666037";"4.71399";"0";"42.8303";"0";"0.106325";"2.82995";"0.931344";"9.28711";"0";"1598521853207"
"1084";"35.6868";"-0.665999";"4.93699";"0";"42.1299";"0";"0.141711";"3.97437";"0.196325";"8.65983";"0";"1598521854210"
"1085";"35.6869";"-0.665962";"5.37625";"0";"41.8775";"0";"0.21171";"4.94163";"0.787692";"8.4659";"0";"1598521855173"
"1086";"35.6869";"-0.66592";"5.6711";"0";"42.589";"0";"0.0613337";"3.48117";"0.0167594";"8.7963";"0";"1598521856195"
"1087";"35.687";"-0.665876";"5.91309";"0";"42.0017";"0";"0.106636";"4.43167";"0.0861913";"8.94713";"0";"1598521857188"
"1088";"35.687";"-0.66583";"6.09456";"0";"44.1132";"0";"0.0741416";"4.10366";"0.890643";"9.28471";"0";"1598521858176"
"1089";"35.687";"-0.665782";"6.27712";"0";"45.325";"0";"0.09084";"3.67989";"1.15401";"9.31344";"0";"1598521859227"
"1090";"35.6871";"-0.665732";"6.50199";"0";"44.9994";"0";"0.342732";"1.90818";"-1.12527";"8.81545";"0";"1598521860229"
"1091";"35.6871";"-0.66568";"6.45461";"0";"45.8178";"0";"0.0859767";"2.49236";"-0.531513";"9.28711";"0";"1598521861190"
"1092";"35.6872";"-0.665628";"6.2135";"0";"47.6478";"0";"0.0496248";"3.99113";"0.0430956";"9.63187";"0";"1598521862190"
"1093";"35.6872";"-0.665575";"5.99539";"0";"48.1289";"0";"0.136405";"4.27844";"-0.426168";"8.77475";"0";"1598521863213"
"1094";"35.6872";"-0.665527";"5.69679";"0";"46.5639";"0";"0.06936";"3.40216";"-1.38624";"8.89685";"0";"1598521864201"
"1095";"35.6873";"-0.665491";"3.87158";"0";"43.7119";"0";"0.0621739";"3.44526";"-0.574608";"9.47146";"0";"1598521865218"
"1096";"35.6873";"-0.665468";"2.88722";"0";"43.1044";"0";"0.102462";"2.93529";"-1.68073";"9.32302";"0";"1598521866214"
"1097";"35.6873";"-0.665451";"1.26265";"0";"40.9863";"0";"0.0390877";"2.96642";"0.071826";"8.72447";"0";"1598521867198"
"1098";"35.6873";"-0.665444";"0.99433";"0";"39.9834";"0";"0.0925602";"3.83791";"0.0861913";"9.67018";"0";"1598521868196"
"1099";"35.6873";"-0.665438";"1.13132";"0";"43.809";"0";"0.11079";"5.1619";"0.967257";"11.4251";"0";"1598521869234"
"1100";"35.6873";"-0.665429";"1.71869";"0";"43.9939";"0";"0.088739";"3.70383";"0.835576";"9.13388";"0";"1598521870197"
"1101";"35.6873";"-0.665409";"2.46254";"0";"44.0327";"0";"0.0738153";"2.8491";"1.24738";"9.03332";"0";"1598521871193"
"1102";"35.6873";"-0.665385";"2.91181";"0";"44.0686";"0";"0.159817";"2.51631";"1.75016";"9.35175";"0";"1598521872192"
"1103";"35.6874";"-0.665356";"3.69763";"0";"44.0171";"0";"0.0683254";"4.53222";"1.43413";"8.02058";"0";"1598521873266"
"1104";"35.6874";"-0.66534";"3.66865";"0";"44.038";"0";"0.0507472";"2.54982";"0.258574";"9.37569";"0";"1598521873847"
"1105";"35.6874";"-0.665322";"4.53192";"0";"43.975";"0";"0.115801";"4.12042";"-0.0622492";"9.11473";"0";"1598521874180"
"1106";"35.6874";"-0.665285";"4.85054";"0";"45.5772";"0";"0.080542";"4.81953";"0.612916";"9.01656";"0";"1598521875216"
"1107";"35.6875";"-0.665247";"4.96134";"0";"45.7778";"0";"0.0992458";"2.01831";"-0.122104";"9.29669";"0";"1598521876196"
"1108";"35.6875";"-0.665206";"5.02469";"0";"44.3416";"0";"0.0908892";"3.39019";"-0.248997";"8.1762";"0";"1598521877222"
"1109";"35.6875";"-0.665169";"5.13997";"0";"41.6663";"0";"0.241767";"4.40294";"0.933739";"8.35576";"0";"1598521878194"
"1110";"35.6876";"-0.66513";"5.17941";"0";"40.4195";"0";"0.0542207";"3.27527";"-0.258574";"9.75398";"0";"1598521879198"
"1111";"35.6876";"-0.665093";"5.22846";"0";"42.3665";"0";"0.0817605";"4.96079";"-0.577003";"8.65983";"0";"1598521880195"
"1112";"35.6876";"-0.665057";"4.73634";"0";"45.1809";"0";"0.0487829";"3.33752";"-1.74537";"8.82982";"0";"1598521881195"
"1113";"35.6877";"-0.665025";"3.18536";"0";"46.6563";"0";"0.0582228";"3.33033";"-1.72622";"9.63427";"0";"1598521882208"
"1114";"35.6877";"-0.665007";"2.05035";"0";"46.0239";"0";"0.0692379";"3.10767";"0.162806";"10.4842";"0";"1598521883200"
"1115";"35.6877";"-0.664995";"1.78994";"0";"42.3197";"0";"0.0749881";"3.31597";"-0.474052";"8.70771";"0";"1598521884155"
